,PC1,PC2,PC3,PC4,PC5
26056,0.5835044075313179,-0.8359990989416868,-0.45798111228209165,-0.3418775045389822,-0.9666417446100991
26057,-0.7234946208800361,-0.8908856651667624,-0.6453641702033498,0.29047871197139935,-0.739956587516078
26058,0.5207438883106026,-0.7877406678154896,1.14000367536009,0.7301708089464886,-0.32398986787878775
26059,-1.3558060469111402,-0.10623322302674847,-0.9513522990368295,0.2616668792190741,-0.08138153413244971
26060,0.14996012404036568,0.04860107007692458,0.22875891979807242,1.8724348874926682,-0.19310710792803387
26061,-1.6575961966517356,0.1603239467505549,0.2827265547824394,0.23582365870942532,0.7618807001945942
26062,1.8481025376682818,-0.1839231093170074,-0.2117436716408316,-0.33101352814183116,-1.1038109367795739
26063,-0.017999392983597012,-1.0094848687717175,-0.6579313472609623,-0.3271846644498838,-0.862487153535593
26064,0.6276179728443617,-0.4905203058223832,-0.42403292682459887,-1.35566337961364,-0.5782133513205341
26065,-0.10051988449828292,-0.20604384549126176,-0.8192108741067022,-1.0420473917811546,-0.3772889650899583
26066,-0.49660161607298664,0.19523678490881022,-0.1744097613091022,0.47024271259403577,-0.061730271057569765
26067,-0.5995866424976514,-0.11274198811054237,-0.8136132650134953,0.687986045242571,-0.604463769334366
26068,-0.7408510753876175,-1.2180788993954337,0.8666288843750873,1.9379764376586386,-0.23708440955471305
26069,2.2555451711537895,0.6724615257704324,-0.27188590676087754,1.316662064224372,-1.0762336762382092
26070,-1.8378367521882246,-0.3212329210040275,-1.157598724143597,-0.5723198896257571,0.05139106184430361
26071,-0.5726716193555726,-0.3776913285811002,-0.36811495571446395,0.7529088649261337,-0.4441242268459042
26072,-0.8994566934272156,0.5400129748890029,-0.9765933944060968,0.6077017917771789,-0.016020333576891574
26073,-0.799153628351527,-0.13277768746970592,-0.9388965985139047,0.8213058231000746,-0.3165821009077403
26074,-0.37208267929345035,1.041353102276493,-0.6826162401671134,-0.2536617159950957,-0.08879941021787376
26075,-0.10697446425733405,1.3656587078988849,-1.003514489636441,0.9642386929160964,-0.17789666678299898
26076,-0.13288517773120997,-1.0130472699318214,-0.620428399197653,-1.368698015524518,-0.7225701319458756
26077,-0.35054681500188845,0.4449510429661396,0.15045839725852753,0.6151191301867295,0.07661041613465389
26078,-0.8862142241863765,0.40891506155633767,-0.9957812747062209,0.21245656707629304,-0.217068342211469
26079,-1.1773962482078406,0.33199237492483613,-1.0154298728143438,-1.318304920629499,0.10375373542896756
26080,-0.5475277730560202,-0.09778179305686485,-0.4949687049615172,0.8872432315914875,-0.44143019603498773
26081,-1.864484910615327,0.316109327927504,-0.20427849933864925,0.38255394067715,0.6053002686164464
26082,0.24639425898893316,0.7791239564616789,-0.8232942679089738,1.3288192365334257,-0.581069621737839
26083,0.0955547228504019,0.09758744438936903,-0.6674842812865194,-0.22371799396704103,-0.6744088991529001
26084,1.3655390095187352,-0.42812420051379535,-0.391880043423516,0.26647221442910396,-1.0007634948176365
26085,2.1730462305254092,-0.45186070931655276,-0.18993122004630641,-0.5379222422135786,-1.1464822361238234
26086,-1.3274376601620606,0.2666448533602182,-0.15001572955270606,0.7493330285716554,0.22582318495890558
26087,0.1484777764432249,0.32700182384655446,-0.8878092226678905,1.0046116595401242,-0.6747678832785085
26088,-0.9596304822025217,-0.8287895928082347,0.01576098094448493,-0.8821815181534302,0.00939187680530738
26089,-0.5447970996876121,-0.664209026684727,-0.8486629167212171,-0.5290787530754419,-0.4988115349289663
26090,-1.4931016000542532,-0.2935789878571995,-0.3928023130124032,0.7426712677435336,-0.12473094966303461
26091,-0.7697498100133271,0.23751561913830738,-1.0372494589943877,0.3745964152972189,-0.3782275218794025
26092,0.2964211136175865,-0.7553593391859529,-0.6893901224791161,-0.36282645763388705,-0.9019596196799979
26093,-0.5812064760772025,-0.5417860495627603,0.8083998114589263,0.2062164033749003,0.11168164846660719
26094,-0.2869642888685019,-0.6224350743199466,-0.2284389520903028,0.9124302183567474,-0.4385855137248509
26095,-1.5999358827643781,0.23491223230271652,-1.2887089687490565,-0.2854468210060899,-0.10196537461726286
26096,0.2542649089623074,0.7262884637049519,-0.8237316604529473,-0.04304097046036045,-0.36863406842528346
26097,0.865424174151245,-0.25560269728879653,-0.40105284562102134,0.01799194948956871,-1.0147618346001002
26098,0.7225822145935413,-1.3923240568769872,-0.25778267141128736,-0.6615468739360776,-0.8970803762764109
26099,0.30525044691443187,-0.06867076101448791,-0.7136649755000519,-0.829115447710494,-0.6802341079925297
26100,1.3040472506270773,-0.2842603595882246,-0.43983402140539707,-0.10732339139692436,-1.0184859896976337
26101,-1.453219355867501,0.23250404199499666,-0.18822409038700996,0.7575003906528316,0.40072054541245183
26102,1.0683514603132918,-0.7600044311224445,-0.41906531558533555,-0.48097743534911147,-1.0116155737240395
26103,1.0141766257641744,-0.5055499529637149,-0.2568317813698622,1.5047406263230936,-0.9256410471322456
26104,-0.7282243341583992,-0.9279765603257212,-0.6552148178441675,-1.1021295139613885,-0.3528452853450308
26105,-0.6190918744585666,-0.8712731510305713,-0.8055985064897148,-1.239328174023951,-0.43989725498494775
26106,-0.2278655272607806,-0.9631788329783223,-0.5262965372845564,2.067857076216047,-0.8854945635919541
26107,-1.3524478330164873,-1.533878242390901,0.003042872443643311,-0.13510207891704484,-0.35796461850586603
26108,0.27837859482249894,-0.02986678181690539,-0.9482741256978894,1.4175402661983603,-0.9643675001027414
26109,-0.8264032735547476,-0.5801226660924331,-0.6688755606086808,0.8288286474933637,-0.6091401128525513
26110,0.6284286851203406,-0.6210125450363695,-0.705753734635812,1.521746637632035,-1.1249576404447308
26111,-0.8095493187752453,-0.26972159061568857,-0.4786837653979785,0.650618589119887,-0.20183949051203004
26112,0.893626102460072,-0.43293665430540257,-0.6815791220864965,1.4465218862956146,-1.213260613005234
26113,-1.1644848219144055,-0.9243167580810913,-0.319469009193012,-0.7997083150999452,-0.21177419933016148
26114,0.47272994672184887,-1.1817496257487823,-0.3577353565191503,-0.8605555482954553,-0.911717333576063
26115,1.9469169771831325,-1.6691083519187766,2.1893174611520907,0.45007578456024294,-0.5721647335263551
26116,-0.8632568434146032,-0.12001283569393939,-0.8844503404101006,0.9002245852683419,-0.32323808523714076
26117,-0.5541235036974149,-0.6808336448388062,-1.0136390687019359,0.627077170764647,-0.7513859680457295
26118,0.6923470198261572,0.04342233246461889,-0.5602173773383629,-0.6331988182639204,-0.8796484009792768
26119,-0.10049654868581433,-0.6227272289093218,0.24795194593080785,-0.0451776887797624,-0.21218897970825257
26120,-1.0151886894493272,-4.243741776735644,0.7856829977840626,-1.4339642322902608,0.33638556116196094
26121,-1.9667225081527102,-0.6899127860969126,-1.0404028247672044,0.44103598576450226,-0.35630803884502843
26122,-0.43179170612401757,1.0074244415907214,-0.7944429245513605,0.3206440166745587,-0.010475389028970519
26123,0.28727478176839344,-0.8212610518192657,-0.7140665017963816,-0.6871924236335901,-0.8759098864660546
26124,-1.2035597695597275,1.0845785602153732,-1.1836415257445032,0.8193819150581505,-0.01719826749771727
26125,0.741604656006639,2.636412924995753,0.6968425531240893,-1.4343087036181952,-0.0626291331095764
26126,-1.094484262843261,-0.14927891682686162,-0.8914649680137985,0.17968155103035544,-0.37456699853817393
26127,0.6171065390914846,-0.28775900733853793,-0.6013992932067836,-0.19854736577560755,-0.666000106786337
26128,-0.6863165368354737,1.2951216229622713,0.7402415706780606,-0.07228923054819288,-0.2325498119610716
26129,-1.368185766004308,0.4965521126334721,0.28856770101320206,0.6528096719845933,0.19584467942613548
26130,-0.8537112814396653,-0.6143426714505551,-0.5492396873306289,0.7942416027566743,-0.49323316758209823
26131,-0.4919925933406833,0.007800305196366288,-0.5831617011913444,1.3096057738937423,-0.39994923999545834
26132,-1.1058260242533515,0.691263483700708,-0.956050202060486,0.6607557851490924,-0.051029251271198776
26133,-0.37037174514260573,-0.6695517202041539,-0.5396190307654398,0.19192236682767405,-0.8164885327311119
26134,-0.9482725135217261,1.1897048041147944,-1.090559577943238,-0.31589427486380434,-0.11615906985503804
26135,-0.546045040687655,0.5275795068885679,2.741308558013832,-0.21615337965791528,0.3124316378588596
26136,-1.5413005357212612,0.48999421701808904,1.1352907950204714,-0.3634007527527226,0.006592829023362919
26137,-1.2743526697425513,-0.027683447307339668,0.6036802469561843,0.10142505919790393,0.33049997643722623
26138,-1.1485716837050144,1.18199188934161,3.4776174317953554,0.055682432901850036,0.5242424758027605
26139,-1.1878924760619505,-0.9691451407487345,-0.33801831969635565,-0.8542721662765514,-0.30074124346174314
26140,-0.6823404211760488,1.0621122335439677,-0.940589365118029,0.3733407320068278,-0.2623577815943799
26141,0.418629476777286,1.3981805131858465,0.4736168831613104,0.13036389045405683,-0.6175492768620835
26142,-0.7018284545069304,0.09238766046762673,-0.3946594494849697,-0.8326197691785188,-0.41345121709084665
26143,-1.3513602472492279,1.6544808390548036,0.9818991177321291,-1.3472446599470183,0.09569421270399378
26144,0.17437932807806367,1.290172450324145,1.7770655403147022,-1.6270181555828447,-0.4995268157835465
26145,-1.7734872910486401,-0.1907472593413828,-0.12175148120990732,-0.2208072305390198,0.3080720481542294
26146,0.05911629421463939,-0.37832924868316853,-0.38961521677131655,-0.16674390929509073,-0.5628853125132139
26147,-1.0466582394499848,0.7927061357276359,1.9047767514647669,-0.9467540409270694,0.04057299462248152
26148,-1.7353223594718492,0.8695401290456858,-1.0423386036984459,-0.14873911099602144,0.2004755931411841
26149,1.3605195184093783,-1.1985055634645077,0.45497619802057376,-1.955430573023892,-0.8268381396203579
26150,-0.9259926464296571,1.3482824023639859,0.3231756488391226,-0.6422355078003713,0.06218810613198221
26151,0.04511793078954935,-0.2373811064670182,-0.5749011055036862,-0.21679436922273698,-0.5826016889306471
26152,-0.5435625368395332,1.1819068642350903,0.2696525995294638,-0.8523593867746934,-0.41466198783513736
26153,-1.806585602533881,0.3687667841286308,-0.6486188989640269,-0.25388483204519036,0.07232560809165299
26154,-2.0221340346393286,1.0978067473905955,0.5605810549424214,0.4058220020873484,0.7242423842612412
26155,-1.6291402114259497,1.2324377324808153,-1.1111136613718995,-0.07523032092292582,0.10615850271514368
26156,-0.9505768782838746,-0.8348637401615729,2.703474632453935,-3.0916890330225044,-0.5642048445787728
26157,-1.2877841218239552,-0.5545309517735734,-0.8320816916362112,-1.9382484616174025,-0.18778852858316059
26158,-1.0932931170308573,-0.41136910854944747,-0.960853904666745,1.3737477019830788,-0.519587339045812
26159,0.6596343085013706,-0.12239520204531837,-0.5828501603032803,-0.1411408804564225,-0.7848501810400568
26160,-1.7947403610521948,2.1175674268155915,0.41956223209393334,-0.349491108518028,0.21893776150539038
26161,-1.7252787793393947,1.6155736434530195,0.5149046206740371,0.1907457679252892,0.29381489071856454
26162,-0.14502513264415523,1.1892318210315698,-1.2150252956207583,0.9827304436297065,-0.33784058644928683
26163,-1.0647366310513422,-0.22015842694993865,-0.9637137852041925,-0.23576794181070157,-0.5630730023911219
26164,-2.0079905154105693,-0.4436613923936567,3.0114325373240383,-1.6622170558474054,0.6204156209402054
26165,2.8446219136302955,0.05471676621853963,-1.1219247346866708,-0.805572507865546,3.5956260387488284
26166,4.475850687882057,1.0787927779971844,-0.6373689006061878,-0.589265620109912,3.1053172440044605
26167,2.794244678104898,-0.2424783281611522,-0.14329473939262993,0.738783368468716,-1.1217477528646502
26168,3.801417732649615,0.04412038720585626,-0.4335435893033097,0.5717881322621778,0.36877357048607506
26169,2.720870077148695,-1.075475520668667,-0.8374601657191081,0.8976567551486244,1.1115329757561707
26170,3.5545721182209773,0.4054552958305273,0.7141247955187242,0.8435793911632784,-0.8017352041442514
26171,6.2910721077166265,-0.13794337371463483,0.17133679605261304,-1.368640715332122,1.2457891658093114
26172,3.4377849133823366,-3.4263010659133095,-0.12006264312629125,-1.1013721087112942,1.8090180460418983
26173,2.5409770439296877,0.4995277876833196,1.047386155035421,1.2808195085754044,-0.7827542037278001
26174,5.555125756154015,0.860339100735217,0.3757785212122852,0.3864906948162661,-1.0736556151227112
26175,2.772181177254407,0.4258428294072456,-0.03653346814981461,-1.7424019318839268,0.6991726378577443
26176,1.7369939549959446,-3.1807259001652937,1.0111386201527939,-0.33499098732011956,-0.859234932582569
26177,4.975506079872131,-1.6857341900964427,0.4368417674341163,-1.959857256753336,-0.7222616539472329
26178,2.1841343221740255,0.8091542407259343,0.949056801707366,1.1631163274780623,-0.10361796554848862
26179,1.0344957359348983,0.1441932503773158,-0.6958159376448552,0.9831537615422057,-0.9086612082965236
26180,2.268026257273889,-0.8740518116266454,-0.03981231241855004,1.307614798418908,0.4744191707797064
26181,3.2353801706871894,0.5225153750704485,-0.06846537719239414,0.6827249606025184,-1.366533386885819
26182,4.569002588453855,-0.2744459132895976,0.22364610302773763,0.38566071606871066,-1.4966744012625204
26183,3.626710870954033,-0.985901494316133,0.25606189741129615,1.2903536261889696,2.356525594961228
26184,3.616830841349519,-2.509422040697546,-0.6544521244262907,-1.648311261413608,2.0937411343924714
26185,2.575570708827985,-1.1858306961503853,-0.28918261445315874,0.9992771044844255,-1.5084917716486372
26186,1.5816893166602923,-0.550549662780466,1.308382115709253,1.8252371885063616,-0.695976496161378
26187,4.334310656776459,-0.017925888095390276,0.15441544645908678,0.4239361868755851,-1.4265858435815475
26188,2.9211857746595657,-1.9796053510829739,0.20088420647620434,-1.645023934524879,-1.623951861641643
26189,0.9946158592153219,-0.7004956098320698,-0.6341854984019105,-0.470877666197525,-1.0052541217768722
26190,4.4849341512053424,-2.027868596916225,-0.16036683684588315,0.9998318754219494,2.285988212360562
26191,3.288665470090722,-0.04876307436685215,-0.01657147936448091,0.6007849743510636,-1.2458028329407271
26192,3.147319670174649,-1.0592412459334077,0.9353360368527888,1.4842639034220846,-1.2495652080475934
26193,3.733158014471519,-0.0957375446646521,0.9465171222601886,2.8103878416624,0.3744017796848898
26194,2.4562066628312333,-1.111280001960853,1.4221326567197181,1.700921740638966,-0.8709062386959869
26195,2.820879237969366,-2.151918773285002,0.9787473320308608,-1.4488490804444392,-1.2155864207516833
26196,3.03862321793673,-0.25152693729034736,-0.10884114039742171,0.603764717636105,-1.438514897990798
26197,4.318571693304739,-2.150063875260735,-0.4341913964182362,-0.9371121754727509,1.1856863001977545
26198,4.6394604865047375,-1.305098175258677,-0.32051121494642393,0.5666160760521523,0.9124647285942772
26199,5.465184088790129,-1.4781371143156938,-0.3978994652409797,0.3684754317472993,2.1156903820330095
26200,5.012840268904677,-2.2434631877982554,0.6992707674682668,0.9770432938142142,2.4462402949919078
26201,4.965109474565113,-2.143357492756858,0.6735595990415539,0.7184130335638643,2.3514415514623455
26202,5.4447976214958755,-1.7695049395828233,-0.544486664386417,0.3852518031036428,1.9890851963993044
26203,4.602525442277939,-2.1675255188805633,0.0452842509758683,1.1732004408988934,2.0114860450811
26204,2.2813715466527333,1.4318585479622872,1.1690262405958651,-1.0416050933789973,3.2304491046758286
26205,2.6938624573832173,1.2492187174417209,-0.022687449587875868,-0.8849534243423782,3.0505340089397923
26206,-0.8646436535718705,0.03280952345852524,-0.7089405767760202,0.1171432818076797,0.40600623820576087
26207,-0.5768948114492088,1.1760121108879633,0.4502532449834959,0.7027582476329305,0.3325617394775564
26208,-0.4592506133030412,2.1847597234287526,0.613721082267554,-0.03991067459554288,-0.13320574335264515
